Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,cycle_idx
3.560230028260247,-4.023292367845931,50.29887779981435,3.995,1.661,3
3.5555568646172606,-4.023344819672459,50.39781477651109,3.995,1.656,3
3.5512179407702225,-4.022998872738898,50.45023616578488,3.995,1.652,3
3.5466247205145818,-4.022693600379872,50.54701301491665,3.995,1.647,3
3.5422294890262944,-4.023037703008139,50.64624128220397,3.995,1.643,3
3.537711636103332,-4.023387756225611,50.70662527445366,3.995,1.638,3
3.5334056414146966,-4.022992832576125,50.803797761169015,3.995,1.633,3
3.5291422094349167,-4.023204138412282,50.895281944292165,3.995,1.629,3
3.525030534089069,-4.0230117295039545,50.97600299965989,3.995,1.625,3
3.5206997715756048,-4.020923185419852,51.01131030338166,3.995,1.62,3
3.5164103360325063,-4.026389228000425,51.066692434353286,3.995,1.616,3
3.5121298203727043,-4.022664572858869,51.201315239349576,3.995,1.612,3
3.5079894986580293,-4.022822464039942,51.270089634875184,3.995,1.607,3
3.503985934784968,-4.023913716598733,51.33313507721102,3.995,1.603,3
3.4997116587398143,-4.022278248587025,51.37694218593443,3.995,1.599,3
3.4957045268489333,-4.022246291863777,51.46599451201636,3.995,1.595,3
3.491654046344788,-4.024550857643355,51.5284677248794,3.995,1.591,3
3.4877594607823243,-4.025704968749254,51.62333514039101,3.995,1.587,3
3.483824385355629,-4.023083797538751,51.67742587272936,3.995,1.583,3
3.4799265582288528,-4.023023683801823,51.72198947204532,3.995,1.58,3
3.4760316859112312,-4.023033569146332,51.83987278875866,3.995,1.576,3
3.472346721880817,-4.022067095548539,51.91335153518156,3.995,1.572,3
3.468501234380573,-4.024849531266642,51.97928374049153,3.995,1.568,3
3.464879840869876,-4.022646125935908,52.05338363065867,3.995,1.565,3
3.4613740556766595,-4.022313889329331,52.07509023119534,3.995,1.561,3
3.4577310518258195,-4.024265594268502,52.11263622016271,3.995,1.557,3
3.454149482693756,-4.023269389803157,52.21060968260075,3.995,1.554,3
3.450759644443946,-4.024527526572772,52.300140562485566,3.995,1.551,3
3.4473492150549747,-4.023872786461397,52.36408128510195,3.995,1.547,3
3.443919240201012,-4.023916298778881,52.41459506016128,3.995,1.544,3
3.440705058542984,-4.023065670406219,52.41906843776322,3.995,1.541,3
3.437395358082757,-4.024137664352027,52.50072720974668,3.995,1.538,3
3.434207543660523,-4.023871610730702,52.5796349944927,3.995,1.535,3
3.430955263163189,-4.022651542658973,52.66748715349139,3.995,1.531,3
3.428197631242099,-4.02253702524968,52.674648101429725,3.995,1.529,3
3.425115829837523,-4.022410230452634,52.763757771005466,3.995,1.525,3
3.422166578805694,-4.024815334534537,52.83168303552974,3.995,1.522,3
3.419284149693584,-4.023603173501833,52.89308956062844,3.995,1.519,3
3.416547009830329,-4.023271778144236,52.92702391780429,3.995,1.516,3
3.413730445901011,-4.023551745317953,53.00062816496341,3.995,1.513,3
3.4111079589036803,-4.024338446079598,53.10298842566433,3.995,1.511,3
3.408634407835464,-4.022770927342524,53.11371579494346,3.995,1.508,3
3.406136314996929,-4.023016654331619,53.23799869321189,3.995,1.505,3
3.403789869840309,-4.020197906654598,53.29871808487443,3.995,1.503,3
3.4011486100422,-4.024523761764083,53.316491584748775,3.995,1.501,3
3.3989489092566365,-4.022124763271735,53.34605437669895,3.995,1.498,3
3.3966468305431694,-4.02410838842824,53.40999700877951,3.995,1.495,3
3.3944799087327904,-4.023470635973505,53.4191164954525,3.995,1.493,3
3.3920682169235072,-4.022897997927864,53.49605649494844,3.995,1.491,3
3.3899061588812684,-4.024052058474842,53.58042687070132,3.995,1.488,3
3.387866670480199,-4.022762149498727,53.68463057394671,3.995,1.486,3
3.385610951217961,-4.022365876433553,53.675243034303584,3.995,1.483,3
3.383579667744543,-4.023745563407862,53.73230555829918,3.995,1.481,3
3.3814431222941024,-4.023097856250408,53.80997156592177,3.995,1.479,3
3.3794196702572283,-4.023749826762139,53.83746749186134,3.995,1.477,3
3.37732921302366,-4.02350066078158,53.93828376213077,3.995,1.475,3
3.375331545543492,-4.02287429598206,53.9994322540782,3.995,1.473,3
3.3731306691273235,-4.022454761420436,54.05720349757311,3.995,1.471,3
3.371158812549901,-4.022555098963731,54.130270112210965,3.995,1.469,3
3.369071157630122,-4.023114392612209,54.13869024711513,3.995,1.467,3
3.3670813217181337,-4.023209709637797,54.19272246052565,3.995,1.465,3
3.365147253781313,-4.023298890410789,54.22728311647024,3.995,1.463,3
3.3631697363523534,-4.023959219290572,54.29130372657311,3.995,1.461,3
3.361029954485962,-4.023842450438305,54.2769961928865,3.995,1.459,3
3.3589549678582173,-4.022711774708489,54.35983500715422,3.995,1.457,3
3.35687687899596,-4.0247488461248375,54.38181757858279,3.995,1.454,3
3.3547269814234943,-4.02255475352869,54.395381971671256,3.995,1.452,3
3.3525542699030706,-4.023709328206085,54.45475935542768,3.995,1.449,3
3.350542903073549,-4.023024208306991,54.58850458448831,3.995,1.447,3
3.348502691167418,-4.023212804280367,54.6578297823173,3.995,1.445,3
3.3461700708147832,-4.025021959834714,54.683946138674,3.995,1.442,3
3.343983034943528,-4.024941618276712,54.716017277838986,3.995,1.439,3
3.341726964539476,-4.023112283425244,54.79668836952191,3.995,1.431,3
3.339371362916756,-4.02396876701967,54.827591783236805,3.995,1.429,3
3.3372440671376147,-4.022177275627968,54.87343141827795,3.995,1.426,3
3.334883573035218,-4.023109066828077,54.90497371231839,3.995,1.424,3
3.3324720909016103,-4.023056388087528,54.9557022842954,3.995,1.422,3
3.330155531542538,-4.0221438281024,55.00303381550304,3.995,1.42,3
3.3277565858602864,-4.024586479831477,55.04428653391754,3.995,1.418,3
3.3252678103471904,-4.025400099899443,55.12530706062834,3.995,1.415,3
3.322730007186274,-4.022611949262338,55.14305448417994,3.995,1.413,3
3.320102659986568,-4.024746313101781,55.15649741813585,3.995,1.41,3
3.3177522099689725,-4.0237283517526015,55.15063568307785,3.995,1.407,3
3.315041702386408,-4.0234938698464,55.23537736173571,3.995,1.405,3
3.312264885263615,-4.023216018242907,55.33881510701042,3.995,1.402,3
3.309524144548641,-4.0247299883929255,55.415270163560514,3.995,1.399,3
3.306727576983297,-4.0241850128030086,55.447094404760776,3.995,1.396,3
3.304035552908812,-4.023975565247552,55.47364162685904,3.995,1.394,3
3.301144344450341,-4.023508325663194,55.56394696470538,3.995,1.391,3
3.2981732659965584,-4.02296877748011,55.606567921406935,3.995,1.387,3
3.2949768968059843,-4.022876908148202,55.627231324366505,3.995,1.385,3
3.2919140228915884,-4.023302804965446,55.65539309697685,3.995,1.381,3
3.28877805434079,-4.024720383146274,55.72432033224074,3.995,1.378,3
3.285612061835085,-4.0238785580011625,55.76942980461139,3.995,1.375,3
3.282179969799403,-4.02379413477161,55.84173718261227,3.995,1.371,3
3.27873724008512,-4.024246771948433,55.88858741353033,3.995,1.367,3
3.2753877733922643,-4.022834447728089,55.98829020418328,3.995,1.365,3
3.27186638675786,-4.023971672685163,55.96039120046161,3.995,1.361,3
3.2682843098631924,-4.022763230327032,56.028493007804585,3.995,1.357,3
3.2645573888360304,-4.023056465996082,56.08403315576703,3.995,1.353,3
3.26063105716379,-4.021442641753204,56.192014609114494,3.995,1.349,3
3.256599273427532,-4.024289742001272,56.22190562051679,3.995,1.345,3
3.252489169491871,-4.024474960080877,56.24530586414876,3.995,1.341,3
3.2482798192901425,-4.025319540190397,56.30430622028222,3.995,1.336,3
3.2439240697452343,-4.022487821713852,56.35844622115949,3.995,1.332,3
3.2394122032765487,-4.0233803333975375,56.39703281944707,3.995,1.328,3
3.234431467506925,-4.024044032948709,56.50945394573412,3.995,1.322,3
3.2293232180144096,-4.023713606066416,56.61367574021223,3.995,1.318,3
3.2241039316703604,-4.022530023645026,56.701604647853,3.995,1.312,3
3.2185606767759785,-4.023685498226446,56.73000097258001,3.995,1.306,3
3.212500470292321,-4.024085724887334,56.794153387867496,3.995,1.301,3
3.206101218769918,-4.022741379163677,56.88355567547222,3.995,1.294,3
3.1992830074938188,-4.024452967619579,56.91939430049743,3.995,1.288,3
3.1917161696687595,-4.024601179469153,56.980480404711095,3.995,1.28,3
3.183586393649504,-4.022733047741063,57.04910752518709,3.995,1.273,3
3.174489294492881,-4.022794480848641,57.12671347999891,3.995,1.264,3
3.1642256226038707,-4.023067213687026,57.23136065344512,3.995,1.254,3
3.1529063003595184,-4.023349322251312,57.335553955499726,3.995,1.244,3
3.1400898771728865,-4.024432570554855,57.42626952327403,3.995,1.232,3
3.125592240100787,-4.022927844053616,57.48750883051693,3.995,1.218,3
3.108649163612532,-4.024336477012428,57.58455870214409,3.995,1.202,3
3.089345729801826,-4.024935238281311,57.62600967951545,3.995,1.184,3
3.0671179475792467,-4.023465104743671,57.6829745037405,3.995,1.164,3
3.041207169009033,-4.021959307208007,57.83616154739772,3.995,1.14,3
3.010990696622848,-4.022471785632503,57.98302711587922,3.995,1.113,3
2.9760769386104213,-4.022701802801366,58.09531385208748,3.995,1.08,3
2.935186741121864,-4.022846614762987,58.24909051517986,3.995,1.043,3
2.8878696594040347,-4.02442901816371,58.305863368905904,3.995,1.0,3
2.8304837346448624,-4.024504231615286,58.40450710871632,3.995,0.951,3
2.758793303864585,-4.022998064183201,58.57473484074438,3.995,0.889,3
2.6671504622703903,-4.023232100995332,58.76815104237306,3.995,0.811,3
2.5451202618287287,-4.025624380787793,58.95217300512844,3.995,0.711,3
2.373997854198897,-4.024529808020726,59.19977643419279,3.995,0.573,3
2.1326060666120963,-4.022765954493362,59.41079522529549,3.995,0.382,3
2.844337372273209,0.0023685910867064,59.844347317645614,0.0006,0.0,3
2.9710857404783844,0.0005991342947919,59.79869709805255,0.0006,0.0,3
4.200991114400989,-0.0013418287248114,44.70284265888931,0.0004,0.0,4
3.891923714533162,-4.02444408539134,44.72294306765746,3.995,1.965,4
3.8678870582314313,-4.024862154242746,44.828868360820216,3.995,1.962,4
3.8485728912700696,-4.023314004264808,44.9925484182003,3.995,1.951,4
3.831933186125515,-4.023385726778405,45.15196620604227,3.995,1.936,4
3.8172692625058535,-4.022696772240014,45.33344647886318,3.995,1.921,4
3.8036111387211617,-4.0237016880771925,45.51214103099883,3.995,1.907,4
3.7913467588671166,-4.022371563259865,45.69453484374674,3.995,1.893,4
3.7798865020089134,-4.02334532771973,45.85086805660527,3.995,1.881,4
3.768978421033512,-4.023485260454825,46.041134631313206,3.995,1.868,4
3.758928858173953,-4.023524976715012,46.227196725618896,3.995,1.858,4
3.749535561955754,-4.023824165108368,46.36938381720316,3.995,1.848,4
3.740744557572083,-4.021510957177897,46.53203953329181,3.995,1.838,4
3.732067971516593,-4.023789641180871,46.71733034285565,3.995,1.828,4
3.7242495391150463,-4.023994982954492,46.85224064335794,3.995,1.822,4
3.716496742395326,-4.02337595464797,47.033241345610136,3.995,1.813,4
3.709137603931275,-4.022567032783293,47.18238094227936,3.995,1.805,4
3.7018439451323433,-4.020626011207674,47.34128313197908,3.995,1.798,4
3.694884286971097,-4.023110806407049,47.510703736019295,3.995,1.792,4
3.687844492243304,-4.023607019688734,47.70467108338181,3.995,1.786,4
3.680832036585876,-4.023161147130929,47.862479637990944,3.995,1.779,4
3.674117620113692,-4.023232182376479,48.0162777666787,3.995,1.772,4
3.6676314488991815,-4.024279403544141,48.17653841363273,3.995,1.766,4
3.6613545917375054,-4.022999131562232,48.31012179803792,3.995,1.76,4
3.6555275952993256,-4.022800704394332,48.45100340245595,3.995,1.754,4
3.649804794835295,-4.024722579588247,48.60425214520669,3.995,1.748,4
3.644031546008031,-4.023212051868088,48.72773939331175,3.995,1.742,4
3.638678313717324,-4.023384239017428,48.848296759962274,3.995,1.737,4
3.633218141608191,-4.023752249958004,48.93567665134563,3.995,1.731,4
3.628009151611081,-4.023270400039752,49.03933153338874,3.995,1.725,4
3.622767693395251,-4.023219617881624,49.1612074830561,3.995,1.718,4
3.617622175847069,-4.02350471729719,49.24421426549896,3.995,1.713,4
3.612549404219412,-4.022846861400201,49.37365597019043,3.995,1.708,4
3.607450404618513,-4.0237264552507925,49.46922417613938,3.995,1.7,4
3.602379996933764,-4.022956578100021,49.50986002411379,3.995,1.696,4
3.59745798431848,-4.023192789309825,49.59105307781539,3.995,1.693,4
3.5925814115488928,-4.023490522855194,49.69320363948066,3.995,1.688,4
3.5875708633085583,-4.023385324906577,49.77061980736151,3.995,1.684,4
3.582928796451566,-4.023802728299594,49.88843511828659,3.995,1.679,4
3.5780317870192104,-4.02246374973451,49.96722607391815,3.995,1.675,4
3.573329862776755,-4.022970546082995,50.08903614083487,3.995,1.67,4
3.5687222537803294,-4.023077517055221,50.16495119800897,3.995,1.666,4
3.5640332061646505,-4.022555649110124,50.25807970424162,3.995,1.661,4
3.559291627271114,-4.023861421068106,50.32143155926544,3.995,1.656,4
3.554596195755575,-4.023931441544438,50.42434360744423,3.995,1.652,4
3.54996424476162,-4.0237279461115545,50.53226067527858,3.995,1.647,4
3.545516820474395,-4.023947541135928,50.59550251472135,3.995,1.643,4
3.541116996033463,-4.022593534872307,50.648834917381485,3.995,1.639,4
3.53665656609588,-4.0225011079811415,50.74060822042709,3.995,1.634,4
3.532341521312779,-4.022330113247103,50.77421991975496,3.995,1.629,4
3.5278426325852967,-4.023665473520101,50.88442971652008,3.995,1.625,4
3.5234600566059773,-4.024083772482886,50.94706449998517,3.995,1.621,4
3.5189944539413154,-4.022165388394512,50.98620276354321,3.995,1.617,4
3.514837171839306,-4.023529900713753,51.12688646610467,3.995,1.612,4
3.5104815072658937,-4.024022791235758,51.190672332829166,3.995,1.607,4
3.5063436622838693,-4.022158940287752,51.27927598199136,3.995,1.603,4
3.5022010072812777,-4.024380532791716,51.34582961866784,3.995,1.605,4
3.4979970086198016,-4.023478238194365,51.44782243246907,3.995,1.601,4
3.4940024242217063,-4.023689959341,51.46318171067292,3.995,1.596,4
3.48981962085924,-4.023840646540747,51.56372331934353,3.995,1.593,4
3.48598745670184,-4.024844707380304,51.61088624281634,3.995,1.589,4
3.4819342892237803,-4.022633600440923,51.71019209335925,3.995,1.585,4
3.4780905044805097,-4.021788021448279,51.77399841200931,3.995,1.581,4
3.474122652004788,-4.023416156761783,51.89283178038031,3.995,1.577,4
3.470310444376113,-4.023425365555599,51.90080113430347,3.995,1.573,4
3.4665158917748347,-4.02261670833625,51.98925234897335,3.995,1.569,4
3.462753464271674,-4.024098548963236,52.09672292521711,3.995,1.565,4
3.459317654364197,-4.024164592244612,52.11816762054944,3.995,1.561,4
3.4557318664148395,-4.024811687882312,52.1857944530752,3.995,1.557,4
3.452169437808042,-4.023866999055173,52.23312706971876,3.995,1.554,4
3.448709363235912,-4.023467538213806,52.32855672435112,3.995,1.551,4
3.4454717396553143,-4.023923026582637,52.37865592506496,3.995,1.551,4
3.4420309441598653,-4.022631182226544,52.43095959388186,3.995,1.548,4
3.43874682020014,-4.024053952848949,52.481905968669935,3.995,1.545,4
3.4355147863652915,-4.024111156687159,52.60038812035239,3.995,1.542,4
3.432349638157399,-4.026054725177691,52.72138027679198,3.995,1.539,4
3.429318250877288,-4.021106901931974,52.73730509602616,3.995,1.535,4
3.4262433072730683,-4.023882307532905,52.73671581118677,3.995,1.532,4
3.423272603187702,-4.021791347302419,52.79305987392529,3.995,1.529,4
3.4203131842531853,-4.022873684262644,52.85354119191778,3.995,1.526,4
3.4175969070984342,-4.023947382176319,52.9257842581496,3.995,1.523,4
3.41491146447342,-4.024249133307344,53.016368378818086,3.995,1.52,4
3.4121798762696884,-4.022980386129648,53.05341153830164,3.995,1.517,4
3.409484082282645,-4.023722734986262,53.125143985079056,3.995,1.515,4
3.406913946273613,-4.023072805518114,53.1451601624927,3.995,1.512,4
3.4045201181938944,-4.022561403272657,53.190006595504,3.995,1.509,4
3.401898875580297,-4.025884766340776,53.303708948999216,3.995,1.507,4
3.399771217182096,-4.022161802452263,53.35507626246165,3.995,1.509,4
3.39729848159878,-4.023903681243282,53.42922925711802,3.995,1.505,4
3.3950849027502565,-4.022921128858949,53.44991785828072,3.995,1.503,4
3.3928566148310693,-4.023437691293877,53.508229501659294,3.995,1.501,4
3.390588715604415,-4.024450797409099,53.55417649078038,3.995,1.498,4
3.3883855804637544,-4.022950210924866,53.641755606326136,3.995,1.496,4
3.3862047935622224,-4.022621007145522,53.71142588135263,3.995,1.493,4
3.3842085594333207,-4.023366807027265,53.71731285248011,3.995,1.491,4
3.382065238336036,-4.023995364946955,53.82322379760902,3.995,1.488,4
3.3798753379607565,-4.023610696731374,53.88247557948894,3.995,1.486,4
3.377732399579589,-4.022863656984526,53.91167289960339,3.995,1.483,4
3.3757406111882227,-4.0224461785776064,54.01303331659424,3.995,1.481,4
3.3737283795348985,-4.023393289742052,54.04121950915711,3.995,1.479,4
3.3716787321172417,-4.022625741060574,54.07515007140159,3.995,1.477,4
3.369642511004177,-4.023677159263417,54.08302220062004,3.995,1.475,4
3.367592815744533,-4.023687835100857,54.16816963829843,3.995,1.473,4
3.365425739775164,-4.023557325374019,54.256392528336846,3.995,1.47,4
3.3633553330598263,-4.0228938802967615,54.24611351530209,3.995,1.468,4
3.3613198791266607,-4.023679068821012,54.36048980495334,3.995,1.466,4
3.3591229066284423,-4.022718736907129,54.41705044949159,3.995,1.463,4
3.357055600174307,-4.023423353088831,54.42725896982615,3.995,1.465,4
3.3548142798713907,-4.024247391918935,54.47660493267438,3.995,1.462,4
3.352845334297322,-4.025041504237415,54.520987990043146,3.995,1.46,4
3.3505499776595205,-4.023048719881876,54.57558872327548,3.995,1.457,4
3.348447763131069,-4.023622730388822,54.60368268579956,3.995,1.455,4
3.3461593148879776,-4.022703996649751,54.64657578302951,3.995,1.452,4
3.343971515281752,-4.023431154561494,54.74100310161616,3.995,1.449,4
3.3416849590353834,-4.024944196805368,54.72754678347402,3.995,1.447,4
3.33929926057988,-4.024535410315313,54.8145403963464,3.995,1.443,4
3.3370057467208785,-4.0238360937613855,54.92862692912506,3.995,1.44,4
3.3347140603942784,-4.022648019593259,54.97992226497436,3.995,1.437,4
3.332327096695622,-4.022563561887239,55.00518597663869,3.995,1.435,4
3.329848628571798,-4.0229124148302375,55.10401292615799,3.995,1.433,4
