Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,cycle_idx
3.348525476012364,-2.011383096873069,36.82811865610861,-1.999,2.456,2
3.3396744976716795,-2.012212113182067,36.9297656920464,-1.999,2.446,2
3.329486914748757,-2.009111823781524,37.02295181141692,-1.999,2.437,2
3.3175394487105474,-2.010560236704307,37.11994285956128,-1.999,2.425,2
3.304136070724567,-2.0076772381771417,37.20200134880485,-1.9992,2.412,2
3.288717506221465,-2.010738086156341,37.31629324947384,-1.999,2.398,2
3.2709795050008115,-2.0105862549228672,37.418990437001234,-1.999,2.381,2
3.2504250995163515,-2.0109467674732926,37.52556158246912,-1.999,2.362,2
3.2263398190600268,-2.010253378162613,37.643877103360126,-1.999,2.339,2
3.198445404184678,-2.0091219976107872,37.76117872797207,-1.9992,2.313,2
3.1657241306375865,-2.011428138299946,37.89328648421589,-1.999,2.282,2
3.128214849674776,-2.0078078254308136,38.01862850461856,-1.9992,2.247,2
3.0837427834279074,-2.01110736883835,38.14285835047067,-1.9992,2.205,2
3.030686179551236,-2.0092198781653923,38.27220816224624,-1.9992,2.156,2
2.9658255415952737,-2.012398747331415,38.42194136207025,-1.999,2.096,2
2.880871103491275,-2.0095757482008896,38.577652753628826,-1.999,2.021,2
2.7604320443432795,-2.0095181222488585,38.73127614125698,-1.999,1.918,2
2.57863746900037,-2.008554456882547,38.93256573152998,-1.999,1.763,2
2.35152551190002,-2.010374855522972,39.2462026826329,-1.999,1.543,2
4.177795470598289,-0.0013875878795131,24.704057719023776,-0.0006,0.0,3
4.1781213228923,-0.0006575492150127,24.70514135658865,-0.0006,4.193,3
3.97271166774224,-2.01128469330264,24.76931943647256,-1.999,3.079,3
3.952874422582056,-2.0106077477887023,24.920004066730268,-1.999,3.055,3
3.937513825714156,-2.0110543591738863,25.091499719790445,-1.999,3.034,3
3.9252286168260166,-2.010212871879462,25.24989172753085,-1.999,3.022,3
3.914713797585875,-2.010582658201089,25.43100345667068,-1.999,3.013,3
3.905363514879104,-2.009848373989316,25.59288746055429,-1.999,3.004,3
3.896912636865583,-2.012275438412047,25.7720726540203,-1.999,2.997,3
3.889156351903284,-2.009041249414581,25.94380722410176,-1.999,2.99,3
3.8820075211707055,-2.010176361363204,26.10462582210526,-1.999,2.983,3
3.87507459066368,-2.010236333749761,26.265561409850623,-1.999,2.977,3
3.868765179133096,-2.010337280805932,26.4204999003538,-1.999,2.971,3
3.862434513037945,-2.0123290235506817,26.57246134879188,-1.999,2.965,3
3.856741820534093,-2.009854857816906,26.740745943204985,-1.999,2.959,3
3.850966788701984,-2.0110779448280103,26.878811958646526,-1.999,2.954,3
3.84555036027609,-2.009363540271489,27.02933299580493,-1.999,2.949,3
3.8402398676445726,-2.012305650150714,27.174672392392942,-1.999,2.944,3
3.835305335079184,-2.008716904586872,27.31904296879532,-1.999,2.939,3
3.8305746192804775,-2.010986936641071,27.455157679958905,-1.999,2.935,3
3.825617952038242,-2.0121848566374654,27.585158281059083,-1.999,2.93,3
3.821118552058671,-2.009598837364609,27.730039136391778,-1.999,2.925,3
3.816591041666849,-2.0112374991025934,27.87110267973415,-1.999,2.921,3
3.8118850665930064,-2.013202352655063,28.00559013286119,-1.999,2.917,3
3.807554943746114,-2.0084719800011914,28.138744631087064,-1.999,2.912,3
3.802799421653683,-2.0111365898500093,28.2688205613804,-1.999,2.908,3
3.7984880318493097,-2.0105036525008497,28.40220205254897,-1.999,2.903,3
3.794017446816032,-2.011073308730365,28.524422516991297,-1.999,2.899,3
3.789280168806562,-2.0110637753048306,28.655732148922755,-1.999,2.895,3
3.785078466283652,-2.010902403647195,28.765852974259914,-1.999,2.891,3
3.780551103713581,-2.009055853617114,28.88677126323882,-1.999,2.886,3
3.776175527302745,-2.011917124115208,28.99230752157873,-1.999,2.882,3
3.771818937574558,-2.0109615570356008,29.09476206035504,-1.999,2.877,3
3.7675867572794206,-2.0113832081033527,29.218991278422145,-1.999,2.873,3
3.763219739951862,-2.009333093201402,29.29998414410304,-1.999,2.869,3
3.7591098252186192,-2.011956945433361,29.402954645029123,-1.999,2.865,3
3.7548542005329466,-2.01170672413048,29.472318200103103,-1.999,2.861,3
3.750785077396112,-2.012173694195473,29.554469195090505,-1.999,2.857,3
3.7467610899071855,-2.011048548416625,29.615838784573658,-1.999,2.853,3
3.7427188251029126,-2.01193741117202,29.679866566877266,-1.999,2.849,3
3.7389996275510526,-2.009877966906033,29.73997877213826,-1.999,2.845,3
3.735021124950099,-2.0094048044635806,29.788805562033343,-1.999,2.841,3
3.731071547869561,-2.008801331789267,29.81732159036881,-1.999,2.837,3
3.727381046846834,-2.0099256680764674,29.86616421145088,-1.999,2.833,3
3.723610662352938,-2.013643666038418,29.89764211657167,-1.999,2.829,3
3.719659176442332,-2.011034376326984,29.938782647628337,-1.999,2.825,3
3.716175864015987,-2.009727380348141,29.97306619783303,-1.999,2.821,3
3.712493369726516,-2.0087381357157827,30.00654703654468,-1.999,2.818,3
3.708965271560933,-2.010813338860989,30.03722609717717,-1.999,2.815,3
3.704942901749324,-2.009364290082981,30.080015489988813,-1.999,2.811,3
3.701451273358029,-2.0133455851206485,30.12697740627993,-1.999,2.807,3
3.697748779334454,-2.0102206392061017,30.157791914773856,-1.999,2.803,3
3.69430683372592,-2.0095988147030432,30.20270406036237,-1.999,2.8,3
3.6906704130622137,-2.010085252526708,30.23290560698404,-1.999,2.797,3
3.6871797438996383,-2.011555131892115,30.27220216841285,-1.999,2.793,3
3.683581774464311,-2.0116945810412967,30.31893851542977,-1.999,2.789,3
3.680026490288435,-2.0111885883899783,30.366381341636263,-1.999,2.786,3
3.676517607661112,-2.0114494744612728,30.40643117868821,-1.999,2.783,3
3.673277747167696,-2.013149073666139,30.45612504215564,-1.999,2.779,3
3.6698984402334855,-2.011866790068451,30.51937593550541,-1.999,2.775,3
3.666474240847629,-2.0085891632864232,30.567905091777632,-1.999,2.773,3
3.663189098307962,-2.0084179034338803,30.61171471863547,-1.999,2.769,3
3.6597756341968,-2.0110930673323977,30.66384540971386,-1.999,2.766,3
3.656378797963198,-2.0113226524357573,30.70443734874624,-1.999,2.763,3
3.653270928744089,-2.0120606893236626,30.76602379311688,-1.9992,2.759,3
3.6499547282276232,-2.010164407821427,30.81956694324061,-1.999,2.756,3
3.646741164486257,-2.0097524824716344,30.870343003303187,-1.999,2.753,3
3.643533419668544,-2.0113643153980747,30.9347378765576,-1.999,2.749,3
3.64026853919957,-2.011868874103822,30.9949645355946,-1.999,2.746,3
3.6370548268716463,-2.007531488517063,31.03193879022136,-1.999,2.743,3
3.6339131130728046,-2.0111256334738608,31.098335194901328,-1.999,2.74,3
3.630949881506451,-2.009351215740789,31.130055697206146,-1.999,2.737,3
3.6276245423524793,-2.011665531467301,31.193139027543708,-1.999,2.733,3
3.6245771146970247,-2.0108191100020663,31.24552806148849,-1.9992,2.731,3
3.621537161306482,-2.011332719248101,31.302713415589302,-1.999,2.727,3
3.61837713391292,-2.010133011297562,31.35959500842046,-1.999,2.724,3
3.6154334168645264,-2.0080726413965047,31.39870781107507,-1.999,2.721,3
3.612310784307726,-2.013549122393222,31.447197807256607,-1.9992,2.718,3
3.609290251777816,-2.010772834519391,31.49152971385536,-1.999,2.715,3
3.606472574549776,-2.0109920214327577,31.56040520125453,-1.9992,2.712,3
3.603434675144536,-2.008279768516372,31.60226260845672,-1.999,2.709,3
3.600231935142737,-2.009324124663183,31.65355213232744,-1.9992,2.707,3
3.597588934508342,-2.009085241653783,31.703924471316583,-1.999,2.703,3
3.594799195902304,-2.004777310511662,31.741453270580305,-1.999,2.701,3
3.591744486047341,-2.008039441594964,31.803832359177964,-1.999,2.697,3
3.588773778975763,-2.0115145149127693,31.853082502861326,-1.9992,2.695,3
3.5858297281336338,-2.0102283194629456,31.905496400623985,-1.999,2.692,3
3.583342683628388,-2.011757749718295,31.94556311291353,-1.9992,2.689,3
3.580485071421185,-2.0097640140149275,32.01050425235346,-1.999,2.687,3
3.577591494739316,-2.0125586028948548,32.07036252998196,-1.999,2.683,3
3.574922283274684,-2.010954038171384,32.106156210215715,-1.9992,2.681,3
3.572205655920933,-2.012469384195598,32.155182640549185,-1.999,2.678,3
3.569839009130289,-2.0079502947843624,32.19803179562102,-1.999,2.675,3
3.567122960961356,-2.008786808697209,32.2457484882132,-1.999,2.673,3
3.564202961006968,-2.013052657856161,32.279442512563605,-1.9992,2.67,3
3.561619068321096,-2.009160509055299,32.32327589559623,-1.999,2.667,3
3.5592354830451622,-2.014434345552428,32.383635907060444,-1.9992,2.665,3
3.5563999324600486,-2.011015656936767,32.41634962488528,-1.999,2.662,3
3.553826847262377,-2.0076139110296807,32.44985141237524,-1.999,2.66,3
3.551367252077183,-2.007071818331473,32.50654064247421,-1.999,2.658,3
3.548798627762955,-2.0093670507718744,32.552743762387635,-1.999,2.655,3
3.546488602208617,-2.0055674668990187,32.6119435853415,-1.999,2.652,3
3.544301751648252,-2.0105382662952294,32.65942921870901,-1.999,2.65,3
3.5415674006227693,-2.011704587608008,32.691231822724575,-1.999,2.648,3
3.539471235864316,-2.010443664939696,32.73906769591272,-1.999,2.645,3
3.5368815605271244,-2.011638582952356,32.785460634636685,-1.999,2.643,3
3.5348708110876763,-2.0086718407522817,32.83636584025954,-1.999,2.64,3
3.5324899012010564,-2.0112251968776365,32.87562480563553,-1.999,2.638,3
3.5303624179760864,-2.011118844132993,32.91989464831603,-1.999,2.636,3
3.5281815423863567,-2.008009098835567,32.95868340475998,-1.9992,2.634,3
3.525927725834826,-2.008703263749928,32.99323374406164,-1.9992,2.632,3
3.5237400962248744,-2.011574208992394,33.03717030609167,-1.9992,2.63,3
3.521961203052036,-2.012490956825399,33.08664858389078,-1.9992,2.628,3
3.5199118273316303,-2.0088340655002543,33.12129078397256,-1.999,2.625,3
3.517851396021398,-2.010314906081498,33.15374285575203,-1.999,2.624,3
3.515844703522831,-2.009767887931116,33.20064810962181,-1.9992,2.622,3
3.513818989269313,-2.0111158619934653,33.250328141298624,-1.999,2.62,3
3.511918062034945,-2.010343099133156,33.28273005497954,-1.999,2.618,3
3.510048249828572,-2.012480456672487,33.31418669545116,-1.999,2.616,3
3.508207498537665,-2.010928223970525,33.389402819333384,-1.999,2.614,3
3.506553263356245,-2.010865122842396,33.42817292050458,-1.999,2.612,3
3.5048425616761403,-2.0111273909482303,33.460740080008634,-1.9992,2.61,3
3.5029118015497214,-2.012575830004544,33.50066730522875,-1.999,2.609,3
3.5014713071781927,-2.008633440118045,33.543267640972864,-1.999,2.606,3
3.49956107364811,-2.011295998918298,33.58188408169224,-1.999,2.606,3
3.4978118403440144,-2.012015599772244,33.63874330504617,-1.999,2.604,3
3.496167694470906,-2.012019221174349,33.68001581226133,-1.9992,2.602,3
3.494594132575524,-2.010075075268705,33.72757978934536,-1.9992,2.6,3
3.493119706274828,-2.0137589011234285,33.76502422325253,-1.999,2.598,3
3.491353342749642,-2.012297725169851,33.81364422696672,-1.9992,2.597,3
3.4897945698509067,-2.012207690063782,33.85260050789972,-1.999,2.596,3
3.4881024093208217,-2.0102567323704084,33.89454391661386,-1.999,2.594,3
3.48638329900163,-2.0117787509623684,33.939605367325974,-1.999,2.592,3
3.484739235109682,-2.009804509101005,33.99427769369945,-1.999,2.59,3
3.4830582568366726,-2.0096797587009845,34.052839401780844,-1.999,2.588,3
3.481316568823876,-2.0099035651727606,34.089637550134626,-1.9992,2.587,3
3.4796387992489874,-2.0087042985449406,34.12849405243923,-1.999,2.585,3
3.478009403474408,-2.009133041916182,34.17388759799639,-1.999,2.584,3
3.47617034304467,-2.011029798507744,34.23582614006255,-1.999,2.582,3
3.4745924253560654,-2.0109328065250445,34.2823069928301,-1.999,2.58,3
3.472733236307874,-2.0117539536262186,34.326663332222786,-1.999,2.578,3
3.471066122544466,-2.0103168213238964,34.37896110491455,-1.999,2.576,3
3.4691407792611324,-2.0138426067510045,34.4300003048114,-1.999,2.574,3
3.467004881772989,-2.009304967478238,34.501604366587635,-1.9992,2.573,3
3.4654703409994845,-2.012335895430059,34.55244984242414,-1.999,2.571,3
3.46345609667816,-2.011399089939501,34.59722288309932,-1.9992,2.569,3
3.461472734915292,-2.010574019197245,34.66244210352755,-1.999,2.567,3
3.459377926461504,-2.0125962001520734,34.71502535005946,-1.9992,2.565,3
3.457558602474218,-2.012177824507962,34.77484527810596,-1.999,2.563,3
3.4552404042888365,-2.0097304353851224,34.82040257110887,-1.999,2.561,3
3.453080814213332,-2.012904348262997,34.89404082571105,-1.999,2.559,3
3.4511072782797947,-2.010747232558221,34.95728364759436,-1.999,2.557,3
3.448740947798807,-2.0106071283421554,35.0075609718985,-1.999,2.554,3
3.4466329757071685,-2.013588603162721,35.07886515089335,-1.999,2.552,3
3.444157818131558,-2.009150644953381,35.13761832605316,-1.999,2.55,3
3.4417235099256707,-2.0097658273571426,35.19809155722481,-1.999,2.547,3
3.43918261273429,-2.009109352576873,35.265559764577084,-1.999,2.545,3
3.436713239559132,-2.008897288446392,35.32798472513797,-1.999,2.542,3
3.4339271915495044,-2.010384884390807,35.39962794887612,-1.999,2.54,3
3.4314356393169394,-2.009584685948348,35.45430668351806,-1.999,2.537,3
3.4283177256217905,-2.010584276488563,35.53893971631939,-1.999,2.534,3
3.425142724692901,-2.01127036917347,35.605782369515524,-1.999,2.531,3
3.4221949886605314,-2.0096613128592784,35.68691190432722,-1.9992,2.528,3
3.4191003106127544,-2.010063511669649,35.73978607953151,-1.999,2.525,3
3.415806125944902,-2.010231594404141,35.821917767114684,-1.9992,2.522,3
3.412472861413663,-2.0089774098929456,35.903362782679565,-1.999,2.518,3
3.408301514120285,-2.0098672305759955,35.96563931588741,-1.9992,2.515,3
3.404722466714273,-2.009518865152556,36.04740096551503,-1.9992,2.511,3
3.400749914943696,-2.0092092055869784,36.13020989984697,-1.9992,2.507,3
3.396441742463617,-2.0099603831119404,36.19394317520136,-1.999,2.503,3
3.3919505581225726,-2.009973793050012,36.261448089044656,-1.999,2.498,3
3.3869225138259567,-2.010036234481696,36.327426319488445,-1.999,2.494,3
3.3816882239666635,-2.012655981322253,36.41424410218846,-1.999,2.488,3
3.376002311021689,-2.010255505861481,36.48645414946897,-1.999,2.483,3
3.369862723267077,-2.0126142166481933,36.59139134400879,-1.999,2.477,3
3.36308707752807,-2.012268922627731,36.66033467575319,-1.999,2.47,3
3.355579307447366,-2.0100318884017203,36.75000663613722,-1.999,2.463,3
3.347419101896316,-2.0130735866887948,36.83233400364764,-1.999,2.455,3
3.337859231207892,-2.008517128324017,36.91311650380133,-1.999,2.446,3
3.327092449516501,-2.010924622770322,37.02332268796707,-1.999,2.436,3
3.314889452388289,-2.011765081692785,37.11545752445163,-1.999,2.424,3
3.3005529109252,-2.009594931102778,37.2050175682013,-1.999,2.41,3
3.2844411537051825,-2.010410098877358,37.29904950975582,-1.999,2.394,3
3.265487471549921,-2.009835603730917,37.39244082826756,-1.999,2.377,3
3.2435155021609883,-2.010719428814142,37.51263281605475,-1.9992,2.356,3
3.217640275092576,-2.010090889663698,37.62926078392666,-1.999,2.332,3
3.1877356927273786,-2.0097370209966763,37.74562374214667,-1.999,2.304,3
3.152750635349094,-2.0111836378615733,37.8637204267919,-1.999,2.271,3
3.1119316150195258,-2.0113263872466662,37.9858120658302,-1.999,2.233,3
3.0632525670290107,-2.008526418353802,38.14137954846143,-1.999,2.187,3
3.0045515408166383,-2.010634745309092,38.28001000056605,-1.999,2.133,3
2.9305121622478287,-2.010743740428816,38.42448801023857,-1.999,2.066,3
2.8295086636472018,-2.010073676576068,38.58769541629822,-1.999,1.978,3
2.6779746747205686,-2.0085328044585125,38.74993487069785,-1.999,1.85,3
2.440479715106544,-2.008558887110113,38.999202460252846,-1.999,1.65,3
4.178370492084649,-0.0020035257756967,24.65050310045608,-0.0006,0.0,4
4.1785623580417175,0.0001981188152475,24.648384924528084,-0.0006,4.194,4
3.974101871052972,-2.012496196247783,24.715600194800057,-1.999,3.081,4
3.9542219188259016,-2.010646327219511,24.85376187361804,-1.999,3.057,4
3.938946123495856,-2.0081468945545025,25.0136193600716,-1.999,3.035,4
3.926693004227458,-2.008172984167017,25.189588409059937,-1.999,3.023,4
3.916166691347122,-2.011247203003492,25.358683115965388,-1.999,3.014,4
3.9067970935489833,-2.011749599972158,25.512687194054102,-1.999,3.006,4
3.8980378400570257,-2.009649565891141,25.686920027156003,-1.999,2.998,4
3.8904719778267385,-2.0113477118545213,25.84019410434509,-1.999,2.991,4
3.883095204406533,-2.0130894568090283,26.009249594857547,-1.999,2.984,4
3.8763846953898975,-2.0125426794461663,26.170642058042844,-1.999,2.978,4
3.8699002477041504,-2.010203586773707,26.32774651454702,-1.999,2.971,4
3.863979709639269,-2.009179629542343,26.491959634614528,-1.999,2.966,4
3.857913745190266,-2.0106897808110933,26.63967051014995,-1.999,2.961,4
3.852091155984004,-2.010244915041358,26.80597190090401,-1.999,2.955,4
3.846822180747408,-2.012025691159224,26.951271249714463,-1.999,2.95,4
3.841532114391563,-2.009924875700268,27.102397851713963,-1.999,2.945,4
3.836325338825169,-2.0123813036721154,27.236174060064247,-1.999,2.941,4
3.8314528355319615,-2.0085108559396385,27.384067911588225,-1.999,2.935,4
3.82688201302518,-2.010713593670056,27.52095303481866,-1.999,2.931,4
3.821973266096103,-2.00874462876736,27.6659865331112,-1.999,2.926,4
3.817545261443177,-2.010161772865078,27.79840394554654,-1.999,2.922,4
3.8130199175822095,-2.0112594701167232,27.93437415115097,-1.999,2.918,4
3.808467558559871,-2.0090199701521736,28.06648055560387,-1.999,2.913,4
3.8040093331984863,-2.0088096219316385,28.194992733983025,-1.999,2.909,4
3.799432139980489,-2.011846997264489,28.32478159495992,-1.999,2.905,4
3.7949126129805526,-2.010442480165548,28.447307423011,-1.999,2.9,4
3.790507987329916,-2.011548114816994,28.582489861809744,-1.999,2.896,4
3.785816015667223,-2.0098712353087445,28.697840466811552,-1.999,2.891,4
3.781325180904827,-2.009867950134024,28.810347138298567,-1.999,2.887,4
3.7768589046153225,-2.01096157196154,28.92185019414079,-1.999,2.883,4
3.7727772692160126,-2.0091118802800496,29.03495788594994,-1.999,2.879,4
3.768220699022531,-2.009368997880854,29.131202196099466,-1.999,2.874,4
3.763994482675041,-2.0101024778293897,29.22873120373084,-1.999,2.869,4
3.7597163518634207,-2.010443437402228,29.3154826409747,-1.999,2.865,4
3.755572076264244,-2.009613080934261,29.397570965055586,-1.999,2.862,4
3.7515578103048526,-2.009105574493624,29.46557179315208,-1.999,2.858,4
3.7474219933684414,-2.010383889267971,29.527149360477186,-1.999,2.854,4
3.743477503679446,-2.0100215763004585,29.59431899278683,-1.999,2.85,4
3.739731403369569,-2.010319782297634,29.647362400847083,-1.999,2.845,4
3.735693217331253,-2.0094187286000675,29.690678300479064,-1.999,2.842,4
3.73176141092936,-2.0096679881818207,29.747701469419923,-1.999,2.838,4
3.72821517864705,-2.010336515436886,29.778414329551342,-1.999,2.834,4
3.724050972726901,-2.010180098665525,29.819073249799665,-1.999,2.831,4
